,loss,val_loss,epoch
0,9.56021065383936e+16,6.173700237400474e+16,0
1,2.879705564001075e+16,284231171309568.0,1
2,96608939147264.0,15869324296192.0,2
3,63160543346688.0,76608501186560.0,3
4,58590912053248.0,810527752192.0,4
5,63243892555776.0,40831146786816.0,5
6,55582664949760.0,94627575103488.0,6
7,45478028771328.0,6698371121152.0,7
8,43281480155136.0,24200263761920.0,8
9,43682535309312.0,71716969644032.0,9
10,45304036458496.0,36986987479040.0,10
11,43291563261952.0,12648972288000.0,11
12,44060383379456.0,15282619809792.0,12
13,44925827678208.0,24402070601728.0,13
14,43196390309888.0,37900171345920.0,14
15,41843706298368.0,113088703496192.0,15
16,32820657389568.0,35714427256832.0,16
17,21244141371392.0,4410535051264.0,17
18,21087687540736.0,6621465935872.0,18
19,20901963759616.0,35981159825408.0,19
20,21066898472960.0,38399272550400.0,20
21,21261761642496.0,4089155158016.0,21
22,21081534496768.0,6475593285632.0,22
23,20894896357376.0,35292551577600.0,23
24,21061215191040.0,37571849617408.0,24
25,21241834504192.0,4742813057024.0,25
26,21084095119360.0,7369814704128.0,26
27,20907221319680.0,34446422048768.0,27
28,21070316830720.0,36753742233600.0,28
29,21243159904256.0,5151850496000.0,29
30,21078579609600.0,7068033482752.0,30
31,20887443079168.0,35149265764352.0,31
32,21065189294080.0,37303980392448.0,32
33,21248952238080.0,4877633716224.0,33
34,21080634818560.0,7132160196608.0,34
35,20888487460864.0,35259357855744.0,35
36,21066271424512.0,37560466276352.0,36
37,21249323433984.0,4781583106048.0,37
38,21084829122560.0,6862060126208.0,38
39,20897329053696.0,35336444968960.0,39
40,21061649301504.0,37871943680000.0,40
41,21244558704640.0,4152501469184.0,41
42,21068089655296.0,6068562821120.0,42
43,20874367336448.0,36264434728960.0,43
44,21056830046208.0,38495192088576.0,44
45,21264135618560.0,3814994214912.0,45
46,21073382866944.0,6049334034432.0,46
47,20881812226048.0,36716010274816.0,47
48,21062980993024.0,38926332985344.0,48
49,21263726673920.0,2839512350720.0,49
50,21079032594432.0,5123378511872.0,50
51,20877873774592.0,37070093418496.0,51
52,21055039078400.0,39128620072960.0,52
53,21267694485504.0,3335821721600.0,53
54,21072797761536.0,4998374096896.0,54
55,20873186639872.0,37142554214400.0,55
56,21055919882240.0,39600730931200.0,56
57,21268218773504.0,2501914394624.0,57
58,21081083609088.0,4231909867520.0,58
59,20862138843136.0,38111715262464.0,59
60,21064560148480.0,40452292083712.0,60
61,21275346993152.0,2014946656256.0,61
62,21075087851520.0,4101247074304.0,62
63,20853131575296.0,37605383077888.0,63
64,21054892277760.0,39621954109440.0,64
65,21263621816320.0,2945158479872.0,65
66,21083759575040.0,5399143514112.0,66
67,20876753895424.0,36782460633088.0,67
68,21060483284992.0,38916778360832.0,68
